"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"9","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-mavi-lacivert-klnj-be-fresh/_/R-p-346939?mc=8803079&c=MAV%C4%B0","yuruyus_ayakkabisi","Decathlon","1490","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","yürürken çok rahat hissettiriyor, ayağı kesinlikle yormuyor. günlük kullanım için ideal",""
"9","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-mavi-lacivert-klnj-be-fresh/_/R-p-346939?mc=8803079&c=MAV%C4%B0","yuruyus_ayakkabisi","Decathlon","1490","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Severek kullanıyorum. Tekrar alabilirim.",""
"9","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-mavi-lacivert-klnj-be-fresh/_/R-p-346939?mc=8803079&c=MAV%C4%B0","yuruyus_ayakkabisi","Decathlon","1490","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bu Magazadan Çok uzun yıllardır alisveris yapar ürünlerini kullanırım. bir kez olsun pişman olmazmı insan ? Olmadım ve bir gün pisman olursam emin olun en ağır eleştiriyi ben yapacam. Bu fiyatlara bu kaliteli ürünleri baska yerde bulmak sanirim imkansiz. umarim kalitesini bozmadan devam eder bizde bu nimetlerden faydalanmaya devam ederiz",""
"9","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-mavi-lacivert-klnj-be-fresh/_/R-p-346939?mc=8803079&c=MAV%C4%B0","yuruyus_ayakkabisi","Decathlon","1490","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","her zaman ki gibi rahatlığın kalitenin ve uygun fiyatın vaz gecilmez adresi. aynı ayakkabıdan 3 tane aldım, param olsa 3 tane daha alacaktım:)",""
"9","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-mavi-lacivert-klnj-be-fresh/_/R-p-346939?mc=8803079&c=MAV%C4%B0","yuruyus_ayakkabisi","Decathlon","1490","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","yaklaşık 2 haftadır kullanıyorum çok hafif ve ayağa oturan bir kalıbı var.",""
"9","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-mavi-lacivert-klnj-be-fresh/_/R-p-346939?mc=8803079&c=MAV%C4%B0","yuruyus_ayakkabisi","Decathlon","1490","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Hafif ve rahat olması çok iyi. Benzer özelliklerde bilinen ünlü markalarda fiyatlar iki katı daha fazla, bazen geçebiliyor. Bu tarz ayakkabı sevenler düşünmeden alabilirler. Teşekkür ederim DECATHLON :)",""
"9","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-mavi-lacivert-klnj-be-fresh/_/R-p-346939?mc=8803079&c=MAV%C4%B0","yuruyus_ayakkabisi","Decathlon","1490","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","👍",""
"9","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-mavi-lacivert-klnj-be-fresh/_/R-p-346939?mc=8803079&c=MAV%C4%B0","yuruyus_ayakkabisi","Decathlon","1490","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","En rahat ayakkabılarımı sizden aldım ayaklarımdan çok çektim takı sizi keşfedene kadar emin olun ayaklarından. Sorun yaşayan insanlara da sizi gönül rahatlığıyla tavsiye ediyorum",""
"9","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-mavi-lacivert-klnj-be-fresh/_/R-p-346939?mc=8803079&c=MAV%C4%B0","yuruyus_ayakkabisi","Decathlon","1490","4.8","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","YÜRÜYÜŞ RAHATLIK VE GÜNLÜK GİYİM İÇİN GAYET İDEAL FİYAT PERFORMANS BAKIMINDAN DA GAYET İYİ",""
"9","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-mavi-lacivert-klnj-be-fresh/_/R-p-346939?mc=8803079&c=MAV%C4%B0","yuruyus_ayakkabisi","Decathlon","1490","4.8","5","","Rahat bir ayakkabı, daha önce decathlon dan çok ayakkabı aldım ve hiçbiri beni pişman etmedi, günlük kullanımda gayet rahat, tavsiye ederim",""
"9","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-mavi-lacivert-klnj-be-fresh/_/R-p-346939?mc=8803079&c=MAV%C4%B0","yuruyus_ayakkabisi","Decathlon","1490","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","rahat sıkıntısız bu",""
