"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","efsane, nefes alması ve rahatlığı çoğu markadan daha işlevsel",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel Ürün",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","alınabilecek en iyi yürüyüş ayakkabısı",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hafif rahat ıslak zeminde kayma fazla yapmıyor hava geçirgenliği var kargo yine yavaş",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Rahat ve nefes alabilen bir ayakkabi, cok begenip bir tane daha aldim.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kalite ve esneklik harika",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ürün gayet güzel fiyatına göre kullanışlı ve dayanıklı",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşime hediye olarak aldım. Aşırı rahat ve şık bir ayakkabı. Beyaz ve lacivert olmak üzere 2 rengi de satın aldık.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşime hediye olarak aldım. Aşırı rahat ve şık bir ürün",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok rahat, sessiz, nefes alabilen, şık ve uygun fiyatlı bir ayakkabı.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Ayakkabı çok rahat, bütün yaz giydim, en ufak yıpranma olmadı, tabanı daha koyu renk olsa iyi olurdu",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ve kullanışlı",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Aşırı tozlu ortamda çalışırken giyiyordum. Nasıl oluyorsa hem ayağı terletmeden çok iyi nefes alıyordu, hem de ayaklarıma toz girmiyordu hiç. Ta ki makinede yıkama hatası yapana kadar. Toz geçirmezliği gitti maalesef. Bir de topuğumun arkasında nasır oluşturdu. O yüzden raahatlıktan puan kırdım",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","gerçekten süper bir ürün",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","öncelikle ayakkabı her açıdan harika, sıcak yaz ayları için mükemmel bir ürün tavsiye ederim...",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","güzel",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","süper",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Ürün çok hafif, ama bir o kadarda rahat. Ve herhangi bir yırtılma da yaşamadım.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Tüm yaz boyunca kullandım. Sıcak İzmir yazında ayaklarım bayram etti. Tek sorunu biraz hızlı kirleniyor.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet iyi ve kullanışlı. tam bir fp",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","2","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Ayakkabı tabanı ve tabanligi çok ince bu yüzden yürürken bütün yüzeyi hissediyorsunuz ayaklarınızda.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ve f/pürünü",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayakkabı gayet rahat. fiyat performans olarak çok iyi. Decathlon mağazasında sürekli alışveriş yapan birisiyim. Hiçbir ürününde sıkıntı yaşamadım şimdiye kadar. Sıkıntılı ürün olduğu zaman zaten Decathlon firması ürünün arkasında durup değişim ve iade yapabiliyor. Teşekkürler Decathlon 💙",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabıyı gün boyu giydim çok rahat ve hiç terletmiyor tavsiye ederim",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Rahat dayanıklı. birkaç kez yıkadım 1 yıldan fazladır kullanıyorum.mavisini de aldım. Dayanıklı rahat kullanışlı tereddütsüz alınabilir. yalnız fiyatını çok yükselttiniz. bu olmadı.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","rahat kaliteli bir ayakkabı",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Yaz günlerinde çok rahat",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet rahat ürün. Başarılı.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı çok rahat. Normalde 42 numara kullanıyorum ama bu ayakkabıda 43 daha rahat oldu. Yaklaşık bir aydır kullanıyorum, şu anlık bir problem yok.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürünün malzeme kalitesi fiyatına göre oldukça iyi yaz mevsiminde giyilebilecek güzel rahat bir ayakkabı.tavsiye ederim",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","En sevdiğim en rahat ayakkabım oldu, fakat yorumlar dogru ömrü kısa, sadece 1 sene giyebildim",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Çok hızlı kirleniyor",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","3","","Ürünü 1 saatlik aralıksız yürüyüşte kullandıktan sonra ayaklarımın altı su topladı. Ürün genel olrak çok güzel. Fakat içlikler bir o kadar rahatsız. İçlik ile ilgili revizyon yapılırsa ürünün tadından yenmez.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün çok hafif, gün içinde uzun uzun yürüyorsanız tercih edebilirsiniz, tabanı yokmus gibi bir his veriyor. Rengi de güzel. Ancak sürekli ayakta sabit kalırken Kullanılacak bir ayakkabı değil iç desteği yok",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ürünü 1 sene boyunca aralıksız giydim diyebilirim. Öncelikle topuk kısmi eridi baş parmak kismindan yirtildi. Cok ama çok rahat ve havadar olduğunu söyleyebilirim ama bir o kadar da dayanıksız.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Günlük iş toplantılarım için aldım memnunum",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Çok fazla kullanma şansım olmadı ama rahat ve günlük kullanıma uygun bir ayakkabı",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ayakkabı rahat yürüyüş iyi",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Tam bir günlük ayakkabı. Tek derdi kirlenmesi.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","terletme sorunu hiç yok çok konforlu ve dayanıklı",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","ürün çok güzel gerçekten beğendim. sadece biraz ağır geri kalan herşey güzel",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ürün çok rahat ve güzel sadece kolay kirleniyor",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam yazlık ve yağışsız günlerde kullanılabilecek çok iyi nefes alabilirliği olan bir ayakkabı. Ayrıca doksanlardan çıkmış modeli ve ön kısmının geniş olması çok iyi bir özellik. Tabanı ince ama ama iki aydır tabanını değiştirmeden kullanıyorum çok ciddi rahatsız eden bir sorun yaşamadım. Bunyon rahatsızlığım olduğundan bazen çok düz olması hızlı yürüyüşlerde biraz rahatsız etti diyebilirim. Gri renk her şey ile uyumlu ama tabi ki çabuk kirleniyor hele ki İstanbul'da. Genel olarak çok memnunum. 1200'e almıştım Nisan'da, şu an 1450 olmuş. F/P ürünü sınıfında hala yine de.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","3","Kullanılan süre 3 ile 6 ay arası tarihinden beri","öncelikle rahat ayakkabi. rahatlığı taban vs değil. üst kismi kumaş ve ağzı geniş bu konfor sağlıyor seviyorum. ama parmak ucu tarafından filesi hep.yirtiliyor. 2 defa aldim ikisinde de aynı sorunu yaşadım. ve bu 1 2 ayda oluyor. onun dışında tam yazlık.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hava sicakligi 30 uzeri derece uzerindeki bolgede kullaniyorum. Saglam havadar ve dayanikli tavsiye ederim",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok çok şık bir ayakkabı. Çok da sağlam duruyor. Ama taban rahatlığı bu markada gördüğüm en kötüsü. İç tabanlık yerine jel tabanlık koydum bir nebze iyi oldu fakat yine de sert bir tabanı olduğu hissediliyor. Yürürken ayakkabı tabanı esnek olmasından dolayı bir rahatsızlık hissettirmiyor fakat şu tabanlık üstüne 5 mm eva bir katman koysalarmış tam stok yapmalık bir ayakkabı olacakmış.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayakkabı iddia ettiği gibi gerçekten hava alan bir ayakkabı bunu sonuna kadar hissediyorsunuz. Ayrıca gayette rahat bir ayakkabı tabanı kumaşı gayet başarılı bir model. Çok hafif bir ayakkabı değil benim için sorun oluşturmuyor. Yaz aylarında nefes alan bir ayakkabı arıyorsanız kesinlikle tercih edebilirsiniz.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Harika",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok güzel",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabi guzel sadece tabani sert. Ekstradan tabanla cok guzel oldu.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","hafif nefes alır şık",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","lacivertini bulamamıştık gelince o rengi de aldım hafif nefes alıyor severek giyiyorum.
tavsiye ederim",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ürün günlük kullanımda çok başarılı. sağlamlık ve hafifliğinbir arada olması da gayet olumlu",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Aşırı derecede rahat bir ayakkabı.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","4","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Baktım tabanı rahat değil evde bulunan bir jel tabanlikla değiştim baya rahat bir ayakkabı oldu şık bir görünümü var.tabanligi değiştirerek ayakkabının en büyük açığını kapatın derim",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","2","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Tabani ortapedik degil ve ayagim rahat etmedi. Olcusu kesinlikle tutmuyor. 41 giyiyorum 40 numara biraz bol geldi ayagima.
Malesef kullandigim icin iade etmedim. Ayni fiyata cok kaliteli urunler alinabilir. 
Pisman oldum.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bu fiyata alınabilecek en iyi ayakkabı, yerli dandik ayakkabılara para vermeyin. Ben henuz dechatlondan aldigim hiçbir ayakkabiyi yirtamadim çok saglam kaliteli ve rahat.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ürün oldukça konforlu. Ayağı terleme, koku olmuyor. Tam yazlık ayakkabı.",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kullandığım en rahat ayakkabılardan biri!",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","hayatımda giydiğim en rahat ve ayağında yok gibi çok konforlu nir ayakkabı geçen sezondan bu yana kullanıyorum hatta ikincisini bile almayı düşünüyorum tavsiye ederim",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Yeni kullanmaya başladım henüz bir şikayetim yok umarım böyle devam eder",""
"6","https://www.decathlon.com.tr/r/erkek-yuruyus-ayakkabisi-gri-walk-protect-mesh/_/R-p-337435?mc=8731851&c=KAHVERENG%C4%B0_GR%C4%B0_BEYAZ","yuruyus_ayakkabisi","Decathlon","2290","4.7","1","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çok dayanaksız",""
