"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat kullanım fakat iç tabanı ürüne yakışır bir tabanlık değil kesinlikle değiştirilip öyle kullanılmalı verilen paraya değmez astar genel ayakkabı kalitesi güzel ama tabanı yere degdiginde ıslak zeminlerde yağ gibi kayıyor malesef",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Üst kısmı biraz daha kalın olabilirdi. Bağcıklar biraz fazla sıkı bağlansa ayağın üst kısmı fazlaca etkileniyor...",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat fayda dengesi gayet makul",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Muhteşem yastıklama çok iyi",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet güzel bir ürün ve kullanışlı.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bütün yaz giydim, çok rahat ve esnek",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Başarılı fiyat performans ürünü",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün gayet güzel. Şimdilik Bi sorun yok",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat,bedeninizi tam alın",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","FİYAT VE PERFORMANS ÜRÜNÜ OLARAK HARİKA.ÇOK TARZ.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","4 ay önce almıştım, o kadar memnun kaldım ki tam bir tane de yedek almayı düşünürken indirim mesajı geldi hemen 1 tane daha aldım, kesinlikle tavsiye ederim, kaçırmayın",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hem çok sağlam hem çok rahat. Bi ayakkabıda aradığınız çoğu özellik var aldığım için mutluyum",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","43 numara giyiyorum. 43 aldım tam oldu. Kalitesi de çok güzel teşekkürler",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","her gün yürüyüş yapıyorum rahat ayakkabı. tavsiye ederim",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","1 senedir çok memnunum",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Mükemmel günlük yürüyüş için aldım ve çok güzel",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Günlük kullanım için gayet uygun, rahatlık hissediliyor",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün hafif, sağlam, yol veya tartan pist için ziyadesiyle yeterli. Normal şartlarda koşu ayakkabısı olarak bir numara büyük (42) alırım. Bu ayakkabıyı 43 numara aldım.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Aynı ayakkabının standart (yol) versiyonunu aldım mükemmel ama bunun için aynısını söyleyemeyeceğim maalesef. Ayakkabının içe bakan yan tarafları hareket esnasında potluk yapıyor tasarım ve malzeme kullanımı açısından. Oysa fiyatına göre potansiyeli olan bir outdoor ayakkabısı ve görünüşü-renkleri çok şık ama bu potluk sorunu yürüyüş konforunu da bozuyor. Daha üst outdoor serilerine bakmanızı tavsiye ederim.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel Ürün",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","hafif ve nefes alıyor. Koşarken de çok rahat. Bu fiyata kesinlikle kaçırmayın",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Piyasada uygun fiyatli guzel urun kalmadi. Bu urun fiyatina gore iyi gibi. Bazi markalar bundan iyilerini bu fiyata ikinci kalite urun olarak cikariyor.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Vallahi kendine aldım çok beğenerek ancak eve geldim oğlum ayakkabıya el koydu çok beğendi 😀",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet guzel",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ağustos-Ekim aktif kullanım sonrası yorum. Nefes alan yapısı, rahat tabanı, sağlamlığıyla mükemmel bir ayakkabı.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kullanıyorum çok memnun kaldım tabanı yumuşacık",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok memnun kaldım.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yağmurlu günlerde koşarken maalesef sahilde zemin çok kaygan oluyor ve kaymaz bir ayakkabı önemli, bu ayakkabıyı seçtim ve gayet memnun kaldım.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat ve çok hafif",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Muhteşem bir ayakkabı rahat kaliteli gerçekten alt tarafı çok iyi yol tutuşu muhteşem kaymaz süper ötesi ayakkabı",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","fiyat performans",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bence fiyat performans olarak kusursuz bir ayakkabı olmaya çok yakın. Hava alma açısından iyi, rahatlığı da iyi,tutuşu ve şekli de güzel. Gönül rahatlığıyla alabilirsiniz. Decathlonun ayakkabılarını yıllardır alırım tek kusuru sağlamlık. Eğer onu da bunda çözdülerse iş bitmiştir. Bu ayakkabının bir önceki versiyonuna da sahiptim o yaklaşık bir buçuk yılda kötü bir hale geldi.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayağıma tam oturdu, oldukça rahat.
Özellikle zemin tutuşu çok iyi; sert ve kaygan zeminlerde bile kayma yapmıyor. Arazi koşuları ve doğa yürüyüşleri için ideal. Kaliteli ve fiyatına göre oldukça başarılı bir ürün. Tavsiye ederim.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabıdan çok memnunum",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bir numara küçük, yol tutuşu daha iyi olabilirdi. onun dışında çok iyi, çok bğendim",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün tam istediğim gibi gayet sağlam ve kaliteli o kadar zor koşullarda kullandım ki ufacık bir yıpranma yok",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","iyi",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans ürünü bu fiyata bu kalitede ayakkabı zor bulunur",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hem arazide hem de asfaltta deneme fırsatım oldu. Beden seçerken yarım beden daha büyük seçebilirsiniz kalıbı biraz dar gibi ama ayağı iyi sarıyor. Yalnız koşu tekniği itibariyle 8 mm drop bence tekniği uygulamayı zorlaştırıp bizleri topuk basmaya itekleyebiliyor. Bunun göz önünde bulundurulması lazım.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Aldığım ayakkabının bilek kısmında daha ilk haftada 3 gün açılmalar başladı bu sebeple ayakkabının konforunu yaşayamıyorum",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel kullanışlı tavsiye edrim",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ÇOK RAHAT VE SAĞLAM BİR AYAKKABI",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Memnunum, kapalı spor salonunda kullanıyorum. Tasarımı gayet güzel. Tabanı biraz daha yumuşak olabilirdi.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayaklarımı çok güzel sardı. Tam ayak numaramı aldım . 1 haftadır tempolu yürüyüşler de çok rahat ettim. Dayanıklılığı uzun süre kullanımda nasıl olacak göreceğiz. Ama kullandığım Decathlon Spor ayakkabılarinin arka yastıklama kısımlarında deformasyon kullanım sıklığına bağlı olarak çabuk başlıyor.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","güzel kullanışlı",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürününüz çok kaliteli fiyatıda çok uygun kesinlikle tavsiye ederiz",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","HARİKA TEK KELİME İLE DİĞER RENGİNİ BİLE ALDIM",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İndirimlerden almıştım ürün çok kaliteli çıktı ben bile şaşırdım ya tavsiye ederim hem de şiddetle",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyatına göre harika bir ayakkabı. Hemen her zeminde rahatlıkla giyilebilir.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ürün kaliteli ayağıma tam oldu tam numaranızı alabılırsınız kalitelio hissi veriyor tavsiye ederim",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel bir ayakkabı, fiyatına göre tavsiye ederim yürüyüş ve normal kullanımda ideal.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel ayakkabı görüntüsü daha canlı olabilirdi",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Koşu için güzel fena değil. Yalnız 1 beden büyük alın.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Tam anlamıyla fiyat performans ürünüdür. Diğer markalara fazla para vermeye gerek yoktur. Beklentileri fazlasıyla karşılamaktadır.
Ayakta oturması ve görünüşü çok iyi.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok güzel tavsiye ederim.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bağcıklar biraz kısa geldi bı tık uzun olabilirdi.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşim için aldım rahat olduğunu söyledi aynı seriden ikinci ayakkabı",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Üründe deformeler var",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","RAHAT BİR AYAKKABI TAVSİYE EDERİM",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok memnun kaldım",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çocuğum için aldım. Rahat hiç bir şikayeti olmadı. Memnun şekilde kullanıyor.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","hafifliği ve rahatlığıyla ön plana çıkan bir ayakkabı. daha çok günlük kullıyorum, memnunum.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat kullanım",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Daha önce kalenjinin ayakkabısını kullandım ve çok rahat hafif ve sağlam. Pahalı markalara gerek yok.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tenis oynamak için almıştım. Kavraması iyi. Orta sertlikte ancak rahatsız etmiyor.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok rahat ayakkabı günlük kullanıma uygun",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Rahat güven veren bir yol tutuşu var.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika bir ayakkabı terleme yapmıyor.",""
