"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat çok rahat",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kaliteli,rahat,tam beden alınabilir bir ürün.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","diğer ayakkabılarımı hiç giymedim bu yaz. çünkü hiç biri bunun kadar rahat gelmiyor artık.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat tabanlı koşu yaparken hissetmiyorsun rahat konforlu.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat yürüyüş ve koşular için",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok teşekkür ediyorum sağlam ürün",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İnanılmaz rahat ve fiyatıda gayet uygun",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Tabanı çok iyi ve hafif alır almaz Deniz kenarı sıkı bir koşu yaptım fiyat performans ürünü",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı serçe parmak tarafı aşırı derecede bir baskı yaratıyor hiç konforlu değil ben bir türlü alışamadım uç kısmı çok sıkıyor",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","10 numara 5 yıldızı hakediyor kesinlikle çok rahat her gün 8-10 km yapıyorum.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı gayet rahat ve görüntü olaraktan iyi",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İndirimli aldım idare eder",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tabanı çok rahat ve çok hafif bir ayakkabı",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Süper",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Yeni başlayan koşucuların ihtiyaçlarına uygun bir koşu ayakkabısı. Darbe emilimi beklediğimden daha iyi çıktı. Asfaltta koşmama rağmen oldukça rahat diyebilirim. Zaten bu amaçla tasarlanmış, tam anlamıyla bir fiyat-performans ürünü. Ancak, ayak tipinizi analiz ettirmeden almayın.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün aşırı rahat, f/p seviyesi oldukça iyi.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","üeünün tabanı çok rahat ve ayağı tamamıyla sarıyor yürürken ayağınız çok rahat hissediyor",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyatına göre harika ürün.Tavsite ederim.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans ürünü tavsiye ediyorum çok çok rahat",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam bir fiyat performans ürünü çok çok rahat tavsiye ediyorum",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yastıklama çok iyi. Rahat ama taraklı ayaklar için uygun değil",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün kalitesi olarak maksimum",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı gayet şık güzel ama temizlemesi Zor",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı güzel yapılmış ancak koyulan yastıklama rahat olmasına rağmen, zemine tam oturma sağlamıyor, düz zeminler haricinde ayak burkulmasına neden olabilecek şekilde hissettiriyor. Yürüyüş için çok güzel rahat. Ancak iş koşuya gelince zemine tam oturamıyor.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kalenjinin koşu tekstil ürünlerini yıllardır kullanmama rağmen koşu ayakkabısı konusunda çekincelerim vardı.
Orta segmentteki bu ayakkabı hem görünüş hem konfor olarak fazlasını veriyor, Yol koşusunda deneyimledim ve yastıklaması gayet güzel.
Mesafeleri biraz daha artırıp eski mesafelerime dönersem bir üst segmentteki ayakkabısını da almayı düşünüyorum",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok beğendim bir dahaki sefere görüşmek dileğiyle",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","inanılmaz rahat",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oldukça rahat",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam ayağıma göre yürüyüş ve koşu yaparken daha az yoruluyorum ve daha çok yürüyüş ve koşu yapmaya motive ediyor.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Birkaç haftadır kullanıyorum. Çok yumuşak bir tabanı var.Fiyatı muadillerine göre çok uygun.İp atlama,rampa yürüyüş ve koşu için bence ideal.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel bir ayakkabı rahat",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat memnunum",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok severek giydiğim ayakkabılarımdan bir tanesi, konforlu hafif ve şık",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Satın alalı yaklaşık 1 ay oldu. Aynı gün içinde yaklaşık 15-20 km yürüsem dahi darbe emiciliği ve hava alması gerçekten başarılı olduğu için ayaklarımı asla ağrıtmıyor veya yormuyor. Ertesi gün kalktığımda vücut ağrısı asla yaşamıyorum. Fiyatına göre baya ama baya başarılı bulduğumu söylemeliyim. Piyasadaki çoğu ünlü markanın pahalı modelleriyle yarışacak kalitede. Eğer doğru çorap tercih ederseniz tabanında kayma vs asla yaşamazsınız.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı herhangi bir faaliyette en önemli unsur. Bu yüzden geçmişte birçok markayı denemiş biri olarak, Kiprun Cushion 500'ün, gerçekten güzel, rahat ve kaliteli bir ayakkabı olduğunu düşünüyorum. Tempolu yürüyüş ve hafif tempolu koşu için kullandığım bu ayakkabıda yalnızca hafıza köpüğü yok, ayrıca ayakkabının tabanındaki köpük, ayağı çok iyi destekliyor ve yere basarken tüm darbeyi emiyor. Ben numara konusunda bir sıkındı yaşamadım, kendi numaramda aldım ve ayaklarıma uydu, ancak herkesin ayağı bir olmadığı için almadan önce denemekte yarar var. Bence bu fiyata alınabilecek en iyi ayakkabı. Herkese öneririm.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Genel olarak iyi ayakkabı 1690 TL ye indirim de almıştım",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans ürünü.
En çok reyon görevlisi arkadaşın ""bu ayakkabıyı ben üretseydim bu fiyata satmazdım birçok pahalı marka ayakkabıdan daha kaliteli ve rahat"" demesi hoşuma gitti. Kesinlikle tavsiye ediyorum.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün hakkını veriyor sert zemin koşuda, tasarım olarak daha iyi olabilirdi",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel bir ayakkabı. Hediye aldım giymedim ama görünüşü ve rahatlığı güzel.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı çok iyi,
fakat;
ilk aldığım çifti birkaç gün sonra değiştirdim. Sağ ayak tabani sol ayaktan daha rahattı kesinlikle. iki tarafi da değiştirdim ama şunu fark ettim. Mağazadaki ayakkabılar eşit değil, tabanları belirli bir eşitlikte değil. Örneğin 42 numara çok rahatken 43 numara ayni olmayabiliyor.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","KALİTELİ ÜRÜN",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika ayakkabı
Çuvalla para verilen ayakkabılardan çok çok iyi",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayakkabı okadar boya korkuyor ki alalı nerdeyse bir ay oldu giyemedim. Balkonda havalandıdırıyorum",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kalın ve yumuşak taban ile rahat ayakkabı",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","fiyat performans",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Günlük giyim için tercih ettim. Rahat ve kullanışlı.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ayakkabı, ben iş dışında, gün içerisindeki küçük aktivitelerde kullanıyorum. tavsiye ederim",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çok memnun kaldık teşekkürler",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Tam bir fiyat performans ürünü. Memnun kaldım.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","bence her sporcu bir tane almalı çok kullanışlı",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","zaten sıkı bir dechatlon müşterisiyim seçimlerim rahatlık ve fiyat performans olarak şekilleniyor ayakkabıları yeni aldım ama memnun kalacağım gibi geliyor bakalım zaman ne gösterecek",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Beklentimden daha yüksek bi ürün",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet yeterli bir ürün, beğendik",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","2 kez kullandım ve ayaklarım rahat etti. uzun dönem nasıl olur bilmiyorum ama başlangıç için iyi. görünüşü çok güzel",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","pahalı markalara yüksek fiyat vermeye gerek yok ürün çok başarılı",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tabanı cok yumuşak. Ergonomik tasarımı sayesinde yürüyüşte çok rahat.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Cok rahat ayağı saran bir ayakkabı. Memnun kaldım diğer rengini de aldım",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Fiyatına göre çok kaliteli",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","aynı ürünün siyahını kendime almıştım bunu arkadaşa aldık tam anlamıyla efsane kalite ve fiyat",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","indirime girdiğinde aldım gerçektende efsane başka bişey demiyorum. kullananlar başka markalara bakmaz ben başka markalara bakmıyorum diğer markaları yarı fiyatina 1. sınıf ayakkabı",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Arka tabandaki sünger nedeniyle ayağımdan çıkacak hissi veriyor..",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kaliteli rahat çok sağlam vede uygun fiyatlı yaz kış demeden kullanıyorum çok çok memnunum kesinlikle tavsiye ediyorum",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans ürünü, oldukça başarılı",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat spor için aldım, ama kalıbı bir numara küçük bir beden büyük aldık.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","valla tam bir fiyat performans ürünü",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","mükemmel",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","mükemmel",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","çok iyi rahat",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gayet şık ve ekonomik",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Başlangıç seviyesi için yeterli bu fiyata rakibi yok. Tavsiye ederim.",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","rahat ve hafif",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","12 saat ayaktayım hiç yorgunluk yok",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","gayet rahat hafif ayağı tutuyor kavrıyor",""
"10","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-gri-kiprun-kipcore/_/R-p-353286?mc=8873071&c=S%C4%B0YAH_BEYAZ","kosu","Kiprun","2590","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","basit ve şık bir ayakkabı",""
