"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","daha önce alıp 2 yaz sürekli kullandım. şimdi önümüzdeki yaz için bir çift daha aldım... tavsiye ederim... çok rahat.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabıdan çok memnun kaldım
Gerçekten estetik rahat ve kullanışlı
Yakın çevreme tavsiye ettim",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","mükemmel bir fiyat performans ayakkabısı, balıkçılık yaparken kayalarda kaymamı tamamen engelledi",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İlkbahar ve yaz mevsiminde kullanıma uygun fiyat performans ürünü. Ancak taban kaplaması topuk kısmından ayrıldı. Alımdan itibaren yaklaşık 90 gün aktif kullanım yaptım.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Memnunum, öneririm",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Güzel,kaliteli bir ayakkabi. Fiyat performans.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Decatlon kalitesi bir ayakkabı, zamanında bu outdoor ayakkabısını çok uzun zaman önce almıştım ve gerçekten çok uzun ömürlü olmuştu eskitemedim. Bu ayakkabıyı da alma önceliğim buydu hem fiyat performans hem de uzun ömürlü olması, kalitesi, dayanıklılığı ve rahatlığıyla ayakkabıyı çok beğendim. Hava alması ekstra çok iyi yaz-kış tüm zamanlarda rahatlıkla kullanılabilecek bir ayakkabı, şimdilik yağmurlu havalarda beni hiç üzmedi tavsiye ederim.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok iyi beğendim",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ve şık görunümlü",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans ürünü",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","tabanlık daha iyi olabilirdi.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı ve çorap çok güzel tavsiye ederim.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Beklentileri Karşılıyor ,Terletmiyor, Koku Yapmıyor , Memnunum.Teşekkür Ederim .",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yıllardır kullanıyorum sağlam biraz daha esnek olursa daha iyi olur 👍",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok memnun kaldı",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","2 haftadir kullaniyorum.hafif ve rahat",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam bir fiyat performans ürünü. 47 numara giydiğim için sadece Decathlon'dan ayakkabı alabiliyorum. Ürünlerini de çok rahat kullanıyorum.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","1","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Öncelikle gerçekte fotoğraflardaki gibi şık gözükmüyor. Daha ucuz duruyor gerçekte. Havadarlığı güzel, yaz için uygun. Ancak tabanı ince ve darbe emme özelliği çok zayıf. Düz yolda bile yürürken rahat değil. Yürüyüş sırasında tabandaki herbir kramponu ayrı ayrı hissediyorsunuz ve bu darbeler tabana yayılmıyor belli noktalarda kalıyor. Biraz ıslak toprakta bile kramponların derinliği nedeni ile hemen araları çamur doluyor. Sağlamlık açısından bir şey diyemem çünkü henüz bir haftadır kullanıyorum ancak burun kısmı dayanıklı hissettiriyor yanlar ise zayıf hissettiriyor. Bununla beraber burun kısmı inanılmaz dar. Tüm parmaklarım sıkışıyor giyince uzun süre kullanımda parmaklarımda yaralara sebep olacağı belli. Köpeğimle her sabah trekking yaparken kullanıyorum. Her aldığım ayakkabı çok çabuk yırtılıyor, rahatsızlığına rağmen uzun süre sağlam kalırsa en azından bu fiyatı verdiğime pişman olmayacağım.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat ettik kış boyu spor rahatlığı",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi kaliteli",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Guzel",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tabanı güzel uzun ömürlü bir ayakkabı",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Geçen yılda 2 tane almıştım. Modeli rahat, çok büyük taşlık zeminlerde uzun süreli kullanımda ayak tabanında ağrı oluşabilir.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok rahat günlük kullanıma uygun",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabi gayet rahat ve şık.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Daha önce almadığım için pişman olduğum bir ürün oldu. Bu fiyatı fazlasıyla hakeden kaliteli, dayanıklı güzel bir ayakkabı. Kesinlikle tavsiye ederim, o pahalı bilindik markalardan geri kalır bir yanı yok. Gayet memnun kaldım.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Her gün giyiyorum oldukça sağlam ve rahat",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hafif esnek ve rahat",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Esnek güzel",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Numara ve kalıp olarak bi farklılık var. 46 kullanmama rağmen bu ayakkabıda 46 dar geldi .47 de fazla geniş oldu ama kullanıyorum..",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel ürün",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Genel anlamda güzel",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat bir model tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oldukça konforlu. Hem günlük kullanım hem de yürüyüş için ideal.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans ürünü 👍🏻",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün kalitesi iyi. Günlük yürüyüşlerimde rahat ve sağlamlığı deneyimlliyorum",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel rahat ama çok leke tutuyor",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Aşırı rahat bir ayakkabı, heryeri fileli, ayağımı bastığım zaman sanki içeride bir amortisör darbeyi emiyor gibi. Son derece hafif ve kalıbı rahat.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","İçeride topuğu saran kısımdaki astar delindi yırtıldı ve dağıldı onun dışında şehir içinde kullanıyorum fena değil (öneri: tamam siyah rengi de güzel olur )",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün çok mükemmel kar yağarken giydim yerde 37 santim kar vardı gün boyu giydim hiç üşümedim nede ıslanmadı ayağım bir adet daha sipariş verecem ayak numaram gelmesini bekliyorum",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Normalde 45.5 46 giyiyorum. Biraz yanlardan sıktı. 47 denedim. Çok rahat geldi. Hoş bi ayakkabı fiyat performans tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","hafif ve sağlam",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Doğa yürüyüşlerim için aldım ter tutuş güzel tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","başarılı",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","fiyat performans",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","çok sağlam",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gayet güzel ve rahat bir ürün",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","hafif rahat güzel ürün",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Üç günlük bisiklet turumunda kullandım, havanın sıcak olmasına rağmen ayağım serin kaldı. Toprak zeminlerde gezerken ayakkabının zemini tutuşu iyiydi.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ayakların terleyen bir ayakkabı sana sahip bu ayakkabıyla yürüdüğünğz an hiç terlemiyor ben çok beğendim bir tane daha almayı düşünüyorum yedekte kalsın diye şehir içi kullanıyorum ayağım 43 numara ama 44 numara oldu belki 4-5 bin liralık ayakkabılardan almadığım konforu bu ayakkabıda aldım.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","güzel",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","harika",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","rengi çok açık geldi",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","On numara",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Beklediğim gibi bir ürün çıktı Tam bir fiyat performans ürünü",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok çok uzun senedir bu model ayakkabıyı giyiyorum tek sorun ayakkabı uzun süre giyilebilecekken aşil tendonu kısmından yırtılmalar sonrasında ayakkabı kullanılmaz hale geliyor. Tasarımcılar bu bölgeyi daha dayanıklı hale getirmeli.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyatıne göre güzel bir ayakkabı.Hafif",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Goruntu olarak cok guzel. Tabani cok rahay geldi bana. Sicak bir adama gununde yaklasik 8km kadar yurumeme ragmen bir rahatsizlik vermedi. Tavsiye ederim.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Bu kadar memnun kalacağımı beklemiyordum.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Oldukça sağlam bir ayakkabı, rahat ettim ilk kullanista.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Oldukça hafif, sanki ayağımda günlük giydiğim sneakerlarım varmış gibi",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","beğendim",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","çok beğendim",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","güzel",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Fiyat performans ürünü, çok beğendim.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Daha öncede kullanmıştım . Çok yürüyen biri olduğum için diğer markaların ayakkabıları en fazla 6 ay dayanırken bu modeli 2 yıla yakın kullandım bugün tekrr aynısını aldım. Kesinlikşe tavsiye ederim.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çok hafif rahat bence doğru tercih",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Doğada kuru hava yürüyüşleri için oldukça kullanışlı bir ayakkabı,",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","çok hafif bir ayakkabı değil fakat hava alabiliyor, hafif yağmurlu havalarda tabanı sayesinde koruma sağlıyor sağlam bir yapısı var tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gayet şık ve hafif. Beklediğimden daha az konforlu ama konforu güzel.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürünlerimi hep Kayseri park Avm içerisinde ki Decathlon mağazasından alıyorum, Üründen memnun kaldım ama asıl takdiri hak eden Decathlon çalışanları olmuştur. Mağazada “Özge Hanım” o kadar nazik, ilgili ve bilgiliydi ki alışveriş deneyimim gerçekten mükemmel geçti. Ürünle ilgili tüm sorularıma sabırla yanıt verdi, neye ihtiyacım olduğunu anlayıp en uygun seçeneği bulmamda çok yardımcı oldu. Böyle güler yüzlü ve işini severek yapan çalışanlar sayesinde tekrar tekrar alışveriş yapmak isterim. Teşekkürler!",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","teşekkürler ederek güzel sağlam ve şık",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürünü daha önce mağazadan aldım beğendim. şimdide kardeşime hediye aldım.",""
