"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bu fiyata bu kalite inanilmaz. Kesinlikle su almiyor. Sıcak tutuyor ve goruntusu çok şık. Ve 47 numara tam oturdu mükemmel bi ayakkabı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün çok rahat ve sıcak tutuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün rahat konforlu ama ki ankarada ki ayaz ve kuru soğuk malesef ki bu bot için söylenemez
Ve fayans mermer ve kaldırımdakı sarı noktalarda kızak gibi kayıyor 3_4 defa düşme tehlikesi geçirdim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Rahat ve sıcak",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ve sıcak",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ve sıcak",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün özelliklerinde anlatıldığı gibi. su geçirmiyor ve sıcak tutuyor. malzeme kalitesi çok sağlam duruyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Her zamanki gibi memnunuz sıcak tutuyor ve su geçirmiyor.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Aldığım günün ertesi kar yağdı ve dışarı çıktıgımda soğukluğu ve ıslaklığı asla hissetmedim bence gayet başarılı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Farklı renkte bir tane daha alacağım o kadar memnunum",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kesinlikle memnun kalacağınız bir ürün. Su geçirmiyor sıcak tutuyor. Tam bir fiyat performans ürünü.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sağlam",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","tavsiye ederim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","kuryelik yapıyorum ve gram soğuk hissetmedim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Aşırı konforlu ve sıcak tutuyor.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Soğuk havalarda balık avlarında kullanmak ve genek kullanım için aldım. Ürün gerçekten muhteşem. Yün içeren bir çorap ile kullanıyorum ve çok memnunum. Ayaklarım bir kez olsun üşümedi, ıslanmadı. Kavraması ve rahatlığı çok iyi. Sadece mermer granit gibi ıslak zeminlerde dikkatli olunması gerekir. Normal yüzeylerde bir sorun yaşamadım.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Merhaba , botu alalı 1 aydan fazla oldu sıcak tutma , su geçirmezliği ayağı kavrama olayı çok iyi hem yumuşak hem de ayağı yormuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayağımı sıcacık tutuyor, bot gibi değil spor ayakkabı gibi",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çok iyi ürün ama araba sürdüğüm için kenarları açma yaptı, garanti kapsamı dışı dedile",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","su geçirmeyen kullanımı rahat ürün",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Tavsiye Ederim.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gayet güzel ürün",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Arkadaşımın tavsiyesi üzerine aldım ve çok memnun kaldım. -1 derecede kullandım ve sorun yaşamadım",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","2 yıldır babam kullanıyor.hem sıcak hem sağlam.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat sıcak tutuyor hafif",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Su geçirmiyor. Terletmiyor. Taban normal. Jel tabanlık aldım. 10.000 tl lik ürünle aynı rahatlık sağladı.
Yedek olarak 1 tane daha aldım.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Spor ayakkabıyı markadan markaya değişmekle birlikte 43.5-44.5 arası giyiyorum. Bu bot bana tam oldu. Karda ne üşütüyor, ne kayıyor ama aman dikkat! Buzlu zeminde en profesyonel botlarda olduğu gibi kayma yapar. Sonra neden patinaj çekiyorum demeyin. Bu botu kesinlikle tavsiye ederim.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabıdan çok memnunum. Yürüyüş ve soğuk havalarda çok etkili herkese tavsiye ederim.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok Rahat ve Sıcak Memnun Kaldım.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kaliteli bir ürün tavsiye ederim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Erzurum şartlarında şimdilik günlük kullanım olarak memnunum. Henüz tam olarak yoğun bir kar ortamında deneyemesem de şimdilik memnunum.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yağmur geçirmiyor ve sıcak tutuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gerçekten şık ve rahat bir bot yagmurda deneme imkanım oldu ve su geçirmiyor şimdilik. Tek kötü yanı tabanları baya bi kayıyor. Ayrıca bot biraz yayvan Geniş duruyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Gayet güzel kullanışlı ve rahat",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","2","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün yağmurda biraz kayıyor (5 dakikalık bir yürüyüşten tecrube ettiğim kadariyla) ve ebatları normalde uyuyordu fakat modelinden kaynaklı ucu yukardan ve kenarlardan şişik ve sıkmaya başladı biraz benim hatam yanlış deneyip aldım , bunun dışında bir süredir decathlondan alışveriş yapıyorum ve Türkiye şartlarında böylesine kalite gerçekten mükemmel. Sadece keşke mükemmel yol tutacakmış gibi gözüküp ıslak asfaltta kaymasaydı. Kar yağdığında kim bilir ne olur.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Gayet güzel kaliteli, fiyat performans bir ürün",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans ürünü fiyatının hakkını veriyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","28km uludağ yürüyüşünde kullandım (kar yoktu) çok rahat ettim. spor görünümlü, hafif, esnek, dayanıklı. kaç yıl kullanırım bilmiyorum eskidiğinde yenisini yine alacağım",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürün çok iyi tavsiye ederim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sıcak tutuyor , kullanışlı ve kaliteli",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Merhaba.
Ürünü geçen sene Aralık ayında aldım ve yaklaşık 2 hafta kullandım.
Ürün kullanımı esnasında iç astarda hafif bir baş parmağa rahatsız edici hata vardı.
Alırken ilgili arkadaş devam etmesi halinde değişim olabileceğini belirtti.
Bu sene için tekrar denediğimde sorun devam ediyordu.
Maltepe Park şubesinden görevli arkadaşımız iç tasarımdan kaynaklı hiçbir şekilde değişim iade kabul edilemeyeciğini belirtti.
İnceleme talebimi ise geri çevirdi.
Umarım yetkisiz ve bilgi sahibi olmayan bir çalışana denk gelmişimdir.
Decathlon profesyonelliğine pek yakıştıramadım.
Saygılarımla.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Decathon ayakkabıları çok sağlam oluyor. Ondan dolayı tercih ediyorum.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kar ve suya son veren bot. Cokda sicak tutuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Eşim için aldık hoşumuza gitti kar da umarım sorun yaşamayız ama spor şık bir tasarım su geçirmez özelliği var beğendik iç kısmı sıkmadı rahat tam numarasını aldık",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","rahat ve sıcak tutuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ayakkabıyı 4 yıldır kullanıyorum. Hiçbir yıpranma, zedelenme yok. Sadece hava sıcaklığı sıfırın altında ise giyiyorum. Sıcak havalarda giyilmesini kesinlikle tavsiye etmiyorum.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok güzel ayakkabı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Hafta sonu 15 km'lik dağ yürüyüşümde inanılmaz rahat yürümeme sebep oldu Tek kelimeyle alın aldırın teşekkürler",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans ürünü ve dayanıklı ayrıca sıcak tutuyor.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Bugune kadar kullandigim en guzel 2.bot. Spor bot oldugu icin herseyle uyumlu ve cok rahat. Rengi tam istedigim renkti, gorunce direk aldim. İslanma derdi yok. Kışın vazgecilmezim.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","mükemmel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Dayanıklı ve şık bir bot severek kullanıyoruz",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ve kullanisli",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","43 numara kulanıyorum normalde ama bu üründe 44 daha iyi oldu. Sıcak tutuyor, su geçirmiyor.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kaç yıldır kullanıyorum, ne su aldı ne üşüdüm. Çok rahat ve şık.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok güzel bot herkeze tavsiye ederim çok memnun kaldim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat, sıcak, görünümü cool. Verdiğimiz paraya fazlasıyla değdi.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","karda çok az kullandım, tabanı kaydırmıyor, su geçirmiyor, sıcak tutuyor. bir numara büyük almanızı öneririm.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sıcacık bir kış için tetcih edebilirisniz",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşim 1 kış kullandı, su geçirme gibi bir durum olmadı. Kalıbı normal memnuniyetle kullanıyoruz.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayaklar sıcacık oluyor ayrıca estetik.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Güzel ürün 👍",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","yaklaşık bir senedir kullanıyorum ve girmediğim dikenlikli dallı budaklı orman kalmadı ona rağmen çizile yırtılma vs olmadı. ayrıca motorsiklette kullanıyorum sağanak yağmurda bile 30 dakika kadar kaldım su geçirmedi.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Bottan çok memnunum sıcak tutuyo sadece ıslak asfaltta kayıyo",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Fotoğraftakilerden çok daha güzel duran, giyilmesi ve yürüyüşü bir spor ayakkabı rahatlığında olan, gerçekten kar suyu geçirmeyen, soğuktan koruyan, bedavadan biraz pahalı bir rakama satılan mükemmel bir günlük kullanım ve yürüyüşe uygun kar ayakkabısı. Diğer outdoor ayakkabı markalarından biri yanlışlıkla bu ayakkabıyı yapsa kaç paraya satacağını bilemezdi, o derece güzel bir ve aşırı uygun fiyatlı bir ayakkabı. Özellikle tavsiye ediyorum.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bu fiyata gayet uygun bir ayakkabı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Güzel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Aşırı tavsiye edilir",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kışın karda giymek için aldım süper kaliteli",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","3","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ayakkabı çok rahat, hafif. yürümek ve gündelik kullanım için çok güzel, sıcak da tutuyor lakin su alıyor. karda su geçirmesi değil mevzu baya yağmurda, benim kullanımımda özellikle ikinci seneden itiibaren ve ayak serçe parmakları tarafından, su geçiriyor. ayakkabıyı 2022 ekiminde almıştım üç sene sonrayorum girmemin nedeni bugün sağnak yağmur altında ayakabıların su alıp beni fazlasıyla mağdur etmesi.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ürünü dört yıldır kullanıyorum gayet kaliteli ve kullanışlı bu sene de başka rengini aldım kendime kesinlikle tavsiye ediyorum",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","henüz kullanamadık ama denerken rahattı.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Her hava koşulunda giyilecek bir bot. Su geçirmiyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Gayet başarılı",""
