"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok Rahat Güzel Ayakkabı",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok güzel şu geçirmiyor sıcak tutuyor bu fiyata bedava",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","uzun zamandir kullandigimiz bir model. dayanikli ve tatminkar urun",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok memnun kaldım.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","bu fiyata bu kalite anca bukadar olur",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Botu çok beğendim. Tanıdıklarıma da tavsiye ettim.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Babama ve çocuklara aldım çok rahat ve şık su geçirmiyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Fiyatına göre harika bot pahalı ürünlere para vermeye gerek yok",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayakkabı çok güzel, su geçirmez ve sıcak tutuyor. Ama topuk üst kısmı, yani arkadan vuruyor. Su topladı, çok acı çektirdi bana. Keçe koydum fakat yara yaptığı için şu an giyemiyorum. Tam ayak numaramı almama rağmen olmadı malesef.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Okadar beğendimki herkeze tavsiye ederim hemde çok uçuz",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","aşırı yağışlı havalarda bile kuru tutuyor. Islansa bile çabuk kuruyor.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Asla su geçirmiyor ve sıcacık tutuyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşime aldık. Ayak numarasını bulmamız (47) bizi çok sevindirdi. Böyle bir fiyata bu kadar kapsamlı bir bot olması çok şaşırtıcı. Bot çok rahat ve çok sıcak tutuyor. Buzda kaymıyor.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok kullanışlı su geçirmiyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Günlük kullanıma uygun kesinlikle su almıyor ve dışarıdaki soğuk size uzak kalıyor... fiyat performans ürünü... beden sorunsuz",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","üründen çok memnunum iyiki almışım",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","👍🏻",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Ürün tam numaranızı alın sıcak tutan yapıya sahip. Ürünü %100 su geçirmez özelliği var neredeyse herkese ısrarla tavsiye ederim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kaymaz tabanı şu geçirmez özelliği ile karda çok konforlu bir zaman geçirdim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Aldık fakat su geçiriyor. Teslim için götürdük. Bu yağmurda giyilmez kar ayakkabısı diye söylendi. Ürünü almadılar. Ben bu botu sadece karda giyinmek için almadım. Su geçirmezse her şartlarda geçirmemeli. Teşekkürler.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","sıcak tutuyor, su geçirmedi ancak henüz kar yağmadığı için deneyimim olmadı. yakın arkadaşlardan 3-5 yıldır kullananlar var ve kesinlikle su ve kar geçirmediğini belirttikleri için tavsiye üzerine aldım. memnunum :)",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","oğluma aldım, çok memnun",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","3","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ayakkabı su geçiriyor. Sıcak tutmuyor. Bilek kısmını kavrıyor ama bağcıkları sıkınca yağın üst tarafına baskı uyguluyor biraz. İlk giydiğim zaman da yolda birkaç kez kaydım. Bir de ayakkabının altına taş girince sıkışıp kalıyor orada.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","eşime aldım gayet güzel",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Bu fiyata alınabilecek en iyi bot. Daha önce de aynısını kendime aldım. Şimdi babama aldım.Rahat şık ve su geçirmez. Kesinlikle tavsiye ediyorum",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yağışlı havalarda ayağınız ıslanmıyor, soğuk havalarda sıcak tutuyor. Yürüyüş yaptığınız zaman ayağınız ağrımıyor. Bir ayakkabı bunlardan başka ne yapabilir. Teşekkürler Dechatlon.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","süper bot",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","sıcak ve su geçirmiyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Çok güzel ürün sıcak tutuyor fiyat performans",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Ürünü 3 yıl önce aldım. Dağda bayırda kullandım. Hala kullanıyorum. Sol ve sağ yanda küçük açılma var feda edilebilir ayakkabı kategorisine aldım. Hala soğukta iyi performans veriyor. Tavsiye ederim.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","kuruşuna kadar hakettiğinden daha fazlası",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","henüz sağlam bir yağmur ve kar olmadığı için kullanamadım.. fakat kaliteli.. su geçirmez gibi duruyor.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sağlam ve dayanıklı bir ürün..",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bu botu 2.alışım kalıbı geniş rahat ediyorum.Su geçirmiyor sıcak tutuyor ürünü tavsiye ederim.FP.uygun fiyat malum pahalı markalara çok para vermeyin",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Bu ikinci alışım aynı bottan çok iyi ve rahat tek kötü yanı tabanı biraz kaygan",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bayıldım bu ayakkabıya içi çok rahat ve sıcak tam fiyat performans ürünü 
su geçirmiyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Rahat ve kullanışlı...",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün tam kalıp ve çok sıcak tutuyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","önceki modelini 4 sene kullandım kalitesinden memnun kaldım o yüzden yenisine geçtim tek negatif yanı biraz sert",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","3 yıldır kullanıyorum kullanım ve sağlamlık bakımından beklentinin çok üstünde",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ben aldığımda fiyat daha ekonomikti ama emin olun verdiğiniz paraya değer",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Kaliteli ürün tam numara alın",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Üç defadır bu ayakkabıyı alıyorum fiyatıda uygun. Tavsiye ederim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","2","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hareketsiz -11 dereceye kadar sıcak tutar diyor ama alakası yok! Bugün stadyumda maç izlerken ayaklarım dondu, hava 6 dereceydi ve termal kışlık çok kalın olan bir çorap giyinmeme rağmen dondu ayaklarım! Hayal kırıklığı yaşıyorum...",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","ayağınızi sıcacık tutuyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans urunu",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Performans Güzel !",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İki çift aldım oğlum ve kendime ikimizde kayıyoruz ıslak zeminde bence kötü",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğlum için aldım. Geçen sene de almıştım ayağı büyüdüğü ve memnun kaldığı için yine aldım. İçi Rahat ve su geçirmediği için yağmur ve soğukta bir sorun yaşamadan kullanıyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Şantiyede Giymek İçin Aldım Ama Tek Kötü Tarafı Ayaklar Buz Sıcak Tutma Sıfır",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oldukça şiddetli yağmurda yaklaşık 2 saat yürüyüş yaptım ve ayaklarım hiç ıslanmadı. Ayaklarımda koşu çorabı olmasına rağmen 10 derece sıcaklıkta ayaklarım hep sıcak kaldı, hiç üşüme hissetmedim. Ayak boyum tam 26 cm. 41 numara tam oldu. Teşekkürler Decathlon.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","ürün her yönden kullanılışlı fakat kenarlarında zamanla çatlama oldu , kenar kısımlar biraz daha esnek olabilir",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tavsiye ederim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam bir fiyat performans ürünü 
Muadillerinin fiyatı 2/3 katı tek kötü yanı var ıslak ve çığli havalarda asfalt,beton zeminde tabanı kayma yapıyor
Alacak olanlar bunu düşünerek alsın
Çamurlu karlı ortamda banamısın demiyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Tam kışlık bir ayakkabı. İçi kürklü ve yumuşacık. Genelde bu tür ayakkabılar bir süre sonra ayakta rahatsızlık yaratır ancak bunda hiç yaşamadım. Ayrıca hafif ve suya dayanıklılığı da çok iyi.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","hafif ve rahat, numarasına göre tam uyumlu",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Daha öncede alıp kullanmıştım harika bir bot. tavsiye ederim.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel bir ayakkabı su geçirmeme konusunda gayet iyi tek kusuru var tabanı aşırı kayıyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","","Ayağı kavraması yürürken yormaması ve sıcak tutması çok sevdim tam bir fiyat performans ürünü",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","fazlasıyla su geçirmekte ve yer tutmuyor aşırı kayıyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","rahatlık ve sıcak tutma özellikleri iyi.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","fiyat performans",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","kışın ayaklarınızı sıcak tutuyor su almıyor rahat kulanım",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Bir seneye yakındır motorsiklette kullanım için aldık gayet memnunuz. Her hangi bir yıpranma olmadı su geçirmeme olayıda başarılı",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Parmak ucu kısmında biraz sıkma yaptı onun dışında kendi bedeniniz de almanızı tavsiye ederim.

Hafif ağır arasında 

Üst kısmı geniş olduğu için su alma yapabiliyor onun dışında su almıyor 

Sıcak tutuyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fp ürünü kaliteli",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","biz beğendik",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet güzel ve kullanışlı ürün",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Oğluma almıştım hafif yağmurlu havalarda su geçirmez ama yoğun yağışta geçiriyor.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","cok guzel 3.kez yıne alıcam ogullarıma",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ve yer tutuşu gayet iyi👍🏻",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans çok iyi",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","şu an çocuğum çok memnun olduğunu soyledi",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçirmez rahat",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","herkese numarasıni alsın coj sıcak tutuyor ben çok memnunum",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","3","Kullanılan süre 1 yıldan daha fazla tarihinden beri","fiyat iyi ama performans kötü su geciriyor cokta sicak tutmuyor bilginiz olsun",""
