"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kızım için aldım sıcak tutan ve kullanisli",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çocuğum çok beğendi ve rahat buldu. Çok şık. Kaliteli bir ürün",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Fiyat performans ürünü",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Yaş itibariyle kızım her alinani beğenmediği bir yaşta. Bu yüzden hem işlevsel, hem şık şeyler bulmakta zorlanıyorum. Bu botlar hayat kurtardı çünkü işlevselliğinin yanında şıklar da. Kızım da ayakları sıcacık olduğu için çok memnun.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Okul ve günlük kullanım için aldık. Kızım ayaklarım fırın gibi diyor. Kesinlikle kışın okulda ve günlük kullanımda favorimiz oldu. Görsel olarakta harika. Kesinlikle tavsiye ederiz",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","","Çok memnun kaldık, tavsiye ederiz.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","daha önce tarçın rengini 2 sene kullanmıştık, bu sene lacivert rengini tercih ettik çok güzel bir ürün..rahat, su geçirmiyor ve sıcak tutması bizi memnun eden özellikleri 🙂 teşekkürler",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","👍👍👍",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","8 Yaşındaki oğlum için aldım. Spor ayakkabısında 31-32 beden giyiyor. Bu botta 32 sıktığı için 33 numara aldık. İçi kürklü bu sebepten sıcak tutacağını düşünüyorum.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Bu senede Antalya gibi kış mevsimi sıcak geçen yağmuru bol olan yerler için su geçirmeyen botlar bekliyoruz.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Kizim 8 yaşında bilirsiniz bu yasta çocuklar ayakkabilari 1 sene giyer sonrasinda 1 level atlar.urunun yapısı gereği son derece başarılı bulduğum için düşünmeden aldim bu aynı model 3. Botumuz teşekkürler.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","çok güzel bir ürün bu rengin daha büyük numarası uretilirse muhteşem olur",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sıcak tutuyor ve su geçirmiyor.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bir kere denedik çok beğendik.kis için hazir bekletiyoruz",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","kesinlikle su gecirmedi ve sıcak tutma olayı başarılı",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","3 yıl üstüste aldığım bir ürün oldu. İki rengi de çok kaliteli. En az iki saat karda oynadık. Ayaklarında minicik bir ıslaklık yoktu. Aynı zamanda terleme de olmadı. En güzel tarafında buydu. Ayağına giyme çıkarma konusunda hiç zorlanmadı. Çok pratik ve ayağa uyumlu. Yaz geldi ayağından çıkarmak istemedi oğlum.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Almanızı öneririm.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","buradan çok ayakkabı aldık ve genelde memnun kalmadık. ancak bu bot gerçekten hem kaliteli hem de estetik. şiddetle tavsiye ederim",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Urun gercekten cok guzel, taban yumusakligi gayet iyi. Yagmurlu ve karli havalarda oglum hep giydi. Sadece giyip cikarmasi bir tik zor. Ama bot oldugu icin normal bence. Yagmur cizmeleri cok rahatsiz ve cocugun gunluk aktivitelerini zorluyor bence. Bu o acidan cok ideal, gunluj giymeye uygun",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","4 yaşında ki kızım için aldık beğendik bilekten kavraması sıcak tutması su geçirmemesi açısından güzel ürün.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Şiddetle tavsiye ederim",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","çok sıcak ve su gecirmiyor",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Kızım için aldım rahat su geçirmez",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Beklentimiz üzerinde zerre kaynakları üşümediğini söyledi oğulları ve hiç nem ve ıslaklığı gormedik",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Cok soguk ve yagmurlu havalarda kullanabileceginiz mukkemel bir bot diyebilirim",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Bütün kış okulda giyildi ve vaadettigi butun ozellikleri fazlasiyla karsiliyor. Su gecirmiyor, cocuk rahat hareket ediyor. beden olarak bir numara buyuk iyi oldu.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kalitesini bozmayan yıpranmayı harika bir ayakkabı çocuğuna ayağı sıcacık suya bastığında da su geçirmeyen mükemmel bir yapıya sahip rahatlıkla temizlenebilen bir kumaşı var",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Her sene bir büyüğünü alıyoruz. Oğlum severek kullanıyor",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kesinlikle su gecirmez ve cok konforlu",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Guzel",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","4","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Erkek çocuğum için aldık ,çok rahat,esnek,bileği kavrayışı,su geçirmezliği ile favori ürünümüz oldu.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Sıcak tutması çalışanların ilgili ve yardımcı oluşu",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım için almıştım çok iyi",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çocuğun ayağı boğaz kısmının darlığından dolayı girmiyor büyük beden dahi almama rağmen",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızıma aldık severek kullanıyoruz keşke büyük numaralar olsa kendime de alırdım ☺️",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","4","","Ürün çok güzel ve kaliteli duruyor fakat kalıp çok küçük olduğu için 1 numara büyüğü ile değişim talep ettim. Henüz yenisi gelmedi.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam bir fiyat performans ürünü diyebilirim.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğluma aldığımız bot sağlam ve konforlu duruyor. Kendisi giydiğinde bunları belirtti. Su geçirmezlik durumunu tam test edemedik fakat iyi gibi duruyor.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İsteklerimize cevap veren bir ürün.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğlum gayet memnun ve rahat bir şekilde giyip çıkarıyor çok kaliteli bir ürün",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","süper",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Geçen sene de kızıma ve oğluma almıştım . Bir beden büyük olarak gayet rahattı ve sıcak tutmuştu bu yüzden bu sene de başka modellere güvenemediğim için aynı modeli farklı renklerini tercih ettim.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün gayet güzel,kızım rahatça giyebiliyor.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Tek kelimeyle super",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gerçekten çok güzel tavsiye ederim",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Urunu oğluma aldım memnun kaldık tavsiye ederim",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kullanışlı, henüz tam bir kış görmedik ama şimdilik memnunuz. Teşekkürler.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Normalde 28 giyen kızıma kalın çorapla giyeceği için 29 almıştım ama o bile küçük geldi 30 no ile değiştirdim şuan gayet iyi kızım çok beğendi rengi falan çok güzel kızım rahat olduğunu söyledi ama daha kar da kullanmadı onun için bir şey
 diyemeyeceğim",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bot çok iyi. Sıcak da tutacağına inanıyorum ama başka markada 24 giyen oğluma çok dar oldu. Henüz giymediği için ortalama puan verdim.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Normalde 33 giyen kızıma 34 aldım yine de dar oldu. Değişim yapacağız",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kullanışlı ve şık",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kızıma aldım, çok rahat, kaliteli… mevsim geçişlerinde özellikle ideal👍",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İyiki almışım",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","iki yıl üst üste aynı ürünü tercih ettik çünkü kara kışta hem okulda hem oyunda ne ayakları ıslandı ne de damla su aldı. ayakları da her zaman sıcacıktı. iç yapısı yumuşacıktı. ayakları çok terleyen bir çocuk olmasına rağmen ayaklarını sıcak tutarken terletmemesi de çok iyiydi. fiyat performans ürünü diyebiliriz.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Geçen yıl Kasım ayında almıştık. Kış boyu hem okulda hem kar tatilinde tepe tepe kullandı 1. Sınıfa giden oğlum. Kesinlikle çok sağlam",""
