"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","iyi duruyor kullanıp göreceğiz",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Aktif olarak kamplarda kullanıyorum. Son derece rahat, sıcak tutuyor ve su geçirmiyor. Ayrıca dayanıklı",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Önü geniş taraklı ayakta rahat eder. Yağmurda denedik su almıyor ve hafif bir ayakkabı yormuyor . Kalıbı buçuklu numara ise büyüğü alın.",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","zaten decathlon ayakkabı derim başka bir markaya gereksiz para vermem.",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok kaliteli tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tabanı çok sert ancak formu yürüyüşe çok uygun olduğu için hiç yorgunluk yapmıyor. Tabanı kuruyken çok başarılı ancak ıslandığında fayans yüzeylerde ve araba pedallarında kayıyor. Sürekli araba kullananlar için pek uygun olmayabilir.",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok hafif ve kullanışlı",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat ve 48 numara bulunduğu için sevindim severek giyiyorum",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Biz çok memnun kaldık. Su geçirmiyor ve ayağı çok sıcak tutuyor. Ağır da değil ayağı yormuyor. Gayet memnun kaldık.",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok şık bir ayakkabı Decathlon kalitesi her üründe olduğu gibi bu üründede kendini belli ediyor",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Rahat güzel sıcakta tutuyor kaymıyor",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Merhaba 2 haftadır kullanıyorum su geçirmezlik doğru ama tutuş çok kötü yağmurlu havada kayıyor birde çok rahat bir ayakkabı değil sert yapısı var",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok kullanışlı ve rahat",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","su geçirmiyo...çeşmenin altına tuttum 2 dk altını üstünü çevirdim.Sonra yağmurda teste çıktım.kup kuru çoraplar,ayaklar.Üstten su girmedikçe girmez.",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok memnunum",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","rahat ve kullanışlı.eşim çok memnun kaldı.teşekkürler.",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","gayet rahat fiyat performans",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabi cok rahat ve tabani saglam gunluk geziler icin cok uygun",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tavsiye ederim çok iyi",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı sağlam kış içinde uygun",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bağcıkları sevmemiştim ama rahat olunca eşim ayakkabıyı her gün kullanıyor",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bir numara büyük alınabilir, rahat bir ayakkabı.",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","İlkkez aldım çok sert bir su geçirmez ayakkabı inşallah ileride rahatça giyeceğim diye düşünüyorum şimdilik biraz sıkıyor ama giydikce açılacağını tahmin ediyorum",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","42 giyerim 43 numarası oldu. 1 hafta giydikten sonra daha da ayağa oturuyor. Giymesi keyifli ve ayağı darbelerden koruyor. Memnunum.",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel bir ürün tavsiye ederim mağazadaki arkadaşlara teşekkür ederim.",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","görüntüsü biraz kaba henüz su geçirme durumunu deneyimlemedim",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Şık, konforlu ve dayanıklı",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı tabanı gayet rahat, tasarım olarak şık fakat yağmurla havalarlda ayakkabının önündeki birleşim yerlerinde çamur vs. izi kalabiliyor. Onun dışında tam bir f/p ürünü.",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","decatlon ürünleri güven veriyor ürünleri kaliteli",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiat ve kalite oldukça iyi 41 hafif sıkar gibiydi 42 numara aldım görünüş biraz büyük duruyor.",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok güzel bir ürün",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Soguk ve yagmurlu havalarda ayaginizi sicak ve kuru tutuyor.Ayaginiza giydiginiz anda korunakli bir ayakkabi oldugunu anliyorsunuz.",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Mükemmel kalite, uygun fiyat.",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gündelik kullanım için ideal, tavsiye ediyorum",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","rahat ve kullanışlı",""
"2","https://www.decathlon.com.tr/r/erkek-outdoor-su-gecirmez-bot-gri-nh100/_/R-p-352773?mc=8871780&c=BEJ_GR%C4%B0","outdoor_sporlar","Quechua","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bugün aldım hem klasik hem sportif.",""
