"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Avda kullanıyorum gayet başarılı",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok hafif iş görür tam bir fiyat performans ürünü",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Biraz dar yani giyinmesi zor çünkü bileği açılmıyor, esnek değil ama güzel rahat bir ürün. o ucuz sarı lastik çizmeleri giymemek için aldım. karda gezmedim ama araba yıkarken filan kullanıyorum.
Bedeninize göre 1 numara büyük alırsanız daha kolay giyilebilir ama bol gelir sıkıntı olmaz sanırım.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Köy işleri için ideal. bir iki beden büyük almakta yarar var.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Önce bahçe işleri için almıştım . Daha sonra kar tatili için tüm ev halkına aldım , fiyat performans ürünü , bir numara büyük tercih edilebilinir",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Memnun kaldığım için evdeki diğer bireylere de aldım",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","2yıldır kar botunu kullanıyorum çok memnunum çok arkadaşıma tavsiye ettim oda aldı çok memnun kaldı",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet rahat hafif sıcak tutuyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Giyme ve çıkarmada zorlansam da tavsiye ederim",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika ürün",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok rahat",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","begendim",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","kışın plajda, karda, yağmurda giydik. kar için ideal yağmurda çok yürüyünce zorlasa da her havaya uygun",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","su kauçuk kısmını geçmediği sürece sıkıntı yok. içindeki keçe zamanla eziliyor . tabanlık koyunca ilkgünkü gibi rahat oluyor.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ÜRÜNÜ BEĞENDİM",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kesinlikle şu geçirmiyor dayanıklı sağlam bi bot",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","ürün çok iyi çok kaliteli tavsiye ederim",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","su geçirmezlik için aldım özellikle çok başarılı",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İndirimden aldım, satış fiyatı indirimde alındığı gibi olmalı 43 numara giymeme rağmen ayağıma 46-47 numarası oldu Kalıplar çok dar ona göre satin almak gerekli",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yağmurlu havalarda balık avlarında kullanıyorum. Karda kullanmadım.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Yıllardır kullanırım çok memnunum. Sadece altı biraz çabuk yıpranıyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","çok iyi",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Tam bir fiyat performans ürünü, çoğu üründen daha verimli kullanılıyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ürün çok kaliteli su geçirmez bir üründür",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün içine tabanlık olmadığı zaman taban kısmından üşüme oluyor, taban konulduğunda çok konforlu",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","ürün fiyatına göre çok çok iyi su geçirmiyor ve çok iyi sıcak tutuyor şiddetle tavsiye ederim hele balıkçıysanız on numara ürün",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","güzel ürün memnun kaldım",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","yagmurlu gunlerde ve bahçeyi yikarken kullanıyorum sıcak tutması güzel",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","FİYAT PERFORMAN OLARAK GAYET İYİ",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","İş görüyor.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Efsane bir ürün. Biraz kaba duruyor fakat içi çok rahat ve temizliği çok kolay. Yağmur yağdığında şehiriçinde bile kullanıyorum.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ürün soğuk ve su geçirmeme açısından oldukça başarılı ama kalıbı biraz küçük ayak numaranızdan bir numara büyük almanızı tavsiye ederim.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çok güzel bir ürün balık hanede kullanıyorum ayaklarım kuru kalıyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kar botu olarak kullanıyorum, ayağım rahat etti",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ürün karda su geçirmemesine rağmen uzun yürüyüş yaptığımda parmakların üstü tarafı çok ıslanıyor ve kurumuyor sonra kötü kokuya sebep oluyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Çizmeyi giymek ve çıkarmak biraz zorluyor.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ürün kışın kar su birikintisi için birebir. Ben deniz kıyısında kış avlarında kullanıyorum gayet başarılı bir ürün. Motor üzerinde yağmurlu havada bileğe kadar yağmur tulumu ile kapatıyorum gayet başarılı bilek üstünde bez kısmına su gelmediği sürece sıkıntısız kavraması ve ısısı gayet başarılı",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İçi keçeli olması ve decathlon olması tercih sebebim oldu bakçemde kullanacam ayrıca termal merinos çorabı ile konfor lu teşekürler",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Yıllardır rahatlıkla kullanıyorum. Yalnız çok soğuk havalarda içine tabanlık koyarak kullanmak gerekiyor.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Çocuğum icin satın aldim. Ayni urunu 4 seneden fazla zor şartlarda kullanmama rağmen hiç sıkıntı yaşamadım.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Daha iyisi olamaz",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Kaydırmazlık olarak çok güzel ancak derin su ve kar birikmelerinde boğaz kısmından su alabiliyor. Yabani bitki dikenleri de yapışabiliyor genel olarak memnun kaldım.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok kullanışlı",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ürün güzel",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Merhaba, ürünü kullanacak kişinin bileğinin kalın olması gerekiyor. aksi takdirde kesinlikle çok ciddi hava alıyor. alt tabandan kesinlikle su almıyor fakat içi hiç ısınmıyor. kalın bir tabaka kesinlikle yok. yağmurlu havalarda tercih edilebilir",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Müthiş bir ürün. Kayalık yerlerde veya patikalarda zemini güzel kavrıyor. Sadece giyerken kumaş tarafından çekerseniz cırtlama sesi duyabilirsiniz.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","3","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Karda hiç kaymıyor ama inanılmaz su geçiriyor. En ufak bir suyu bile ayağınızda hissediyorsunuz.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Buradaki yorumlara bakarak aldim ben memnunum ileride göreceğiz, içine kalin outdoor corap aldim ancak yinede olmasa da sıcak tutarmis. Karda denemedim su da iyi",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İndirim zamanına denk getirip almıştım. Çalıştığım iş dolayısıyla hem ayaklarım ıslanıp hemde üşümekteydi. Şuanda ise su geçirmez ve içi keçe olduğu için sıcak ve kesinlikle su geçirmiyo.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","","İade edeli çok oldu. Herhangi bir bildirim gelmedi.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","bu fiyata daha iyisi olmaz.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok iyi ama soğuk tutuyor biraz ama şu hiç gecirmiyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","KALİTE ASLA TESADÜF DEĞİLDİR.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Köy kent kullanılabilecek bi ürün.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Bilek üstündeki tekstil bölüm ıslaklığı içeri almasa çok daha iyi. Son derece dayanıklı, yer tutuş çok iyi, kalın çorap ile sıcak tutuyor terleme yapmıyor. Bir daha alacak olsam üst bölümü tekstil olmayan içi keçeli olanı tercih ederim.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","al giy yagmura kafa tut. keyiflice yagmurda calismak icin ideal.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yürüyüş gayet rahat sıcak kullanışlı",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","parasını hak ediyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Hiç durmadan tarla bahçe çalışan dedemiz için aldık, hem ayağını sıcacık tutuyor hem çok kullanışlı",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kaliteli yumuşak",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Güzel rahat",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","daha karda gitmek nasip olmadı, genelde balık avına gideceğim zamanlarda kullandım. tavsiye edilecek bir ürün.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Oğlum uzun süre keyifle kullandı. Su geçirmiyor ve sıcak tutuyor.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","","Giyerken zor oldu fakat rahat.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","bence alınır",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Balıkta ve dağ gezisinde kullandım konforu çok iyi",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Başarılı.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Almış olduğum ürünü daha yeni kullanma şansım oldu iyiki almışım dedim kendi kendime gerçekten ben çok mutlu oldum.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ürün belirtilen özelliklerin tamamını fazlasıyla karşılıyor. ek olarak taban delinemeye karşı daha dayanıklı olabilirdi",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet kullanışlı",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","2021 Ocak ta aldım. kış boyunca ağaç budaması yapıyorum. Ayaklarım hiç üşümedi. Bez olan yere kadar hiç su geçirmiyor. Bez olan yer zamanla dikişlerden su alabiliyor, kaydırma yapmıyor. Kendi hatamdan küçük bir delinme olduğundan 17.01.2025 te yeniden sipariş verdim. Kış boyunca kullanıyorum 👍",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hafif ve iç astarı ile yumuşak ve sıcak hissettiriyor.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","kaliteli ürün tavsiye ederim.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","ürün gayet iyi sıcak tutuyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","ayakları gerçekten sıcak tutuyor beden olarak bir numara büyük alınmalı",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün terleme yapıyor. Yan kumaşlardan su alıyor keşke lastik kısmı daha uzun olsaydı. 40-41 ve 42-43 olarak satışa sunuluyor ama benim ayağıma ikisi de tam olmuyor mecbur büyük olanı aldım. Tüm bu yorumlara rağmen aldığıma pişman olmadım çünkü fiyatına oranla sunduğu kalite gerçekten çok güzel. Motosiklet kullanırken giyiyorum sıcak tutuyor yoğun olmayan yağmurda koruyor.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Harika",""
