"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","yürüyüş için harika bir ayakkabı çok hafig bir beden. büyük alın 100tl.almisyom şimdi biraz pahalı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok rahat ve dayanıklı bir spor ayakkabı. Ayrıca çok hafif. Tabanı yumuşak bir malzeme olduğu için çok keskin taşlı zeminlerde fazla kullanmamak gerekli.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","güzel",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Dediğim gibi birden fazla kez alıyorum bu ürünü. ilk aldığımızda 5. sınıftaydım. ve 50tl gibi bir fiyatı vardı. şu an üniversite öğrencisiyim ve halen alıp kullanıyorum. fiyatının uygunluğu sebebiyle gözüm takılmadan kullanmanın rahatlığına varıyorum. Tabi bunun yanında ciddi manada rahat ve havayı güzel geçirdiği için yazları bir hayli rahat ettiriyor diyebilirim.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Rahat ve konforlu spor salonunda giymek için öylesine almıştım memnunum",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","3","","Fiyat performans açısından tercih edilebilir..",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","sürekli aynı ayakkabıyı alıyorum günlük hayatta kullanıyorum harika",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 7 ile 12 ay arası tarihinden beri","rahat ve kullanışlı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","kesinlikle f/p ürünü hafif ve rahat",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","","kullanisli ve fiyat performans",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","ürün tamamen fiyat performans ürünü. bu ayakkabıdan kaçıncı alışım kimbilir.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Sanırım ayakkabı artık üretilmeyecekmiş gerçekten çok rahat, tekrar üretilirse tekrar alıp kullanmaya devam ederim.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","rahat",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Rahat",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","gayet güzel ve sağlam kaliteli uygun fiyat",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Yıllardır giydiğim bir ayakkabı.. kullandığım yırtıldığı için yenisi aldım. Hafif ve tam yazlık bir ayakkabı. Koşu içinde ideal ..",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","fiyat performans çok iyi kaliteside iyi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Daha önce Kalenji kullandım, rahat ve hafifti. Bu ayakkabı daha hafif ve yine rahat. Günlük yürüyüşlerim için aldım. Bence fiyat olarak ta gayet uygun.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Hala kullanıyorum baya dayanıklı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Gayet güzel.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","","decathlon classic lerinden bir ürün, bazi arkadaşlar beğenmesede gayet başarılı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Koşu antrenmanlarında kullanıyorum bir süredir. Rahatlığı ve darbe emiciliği iyi seviyede. Koşu performansımı da olumlu etkiledi. Farklı renk seçenekleri de gelirse almak isterim.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","çok rahat çok uygun",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ayakkabı çok kaliteli hafif ve rahat bir ayakkabı fiyatına göre efsane bir spor ayakkabı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat olarak iyi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","İki yazı bu ayakkabıyla geçirdim, üç defa çamaşır makinesinde yıkadım. Hiçbir deformasyon veya açılma olmadı.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Gayet başarılı hafifliği rahatlığı ile her zaman kullanmalık",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Alırken bir numara büyük almanızı tavsiye ediyorum çünkü baş parmağa uzanan bölüm biraz kısa geliyor. Çok hafif ve rahat bir ayakkabı. Sizi hareket etmeye sevkedecek.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","çok güzel acayip hafif",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ÇOK GÜZEL",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Bu fiyata bıiu rahatlık çok harika ve yok denecek kadar hafif",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ayağı yormuyor, aşırı rahat",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Büyük paralar vermeye hiç gerek yok hafif, esnek ve gayet sağlam.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok beğenerek giyiyorum rahat ve hafif",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Türkiye'de fiyat algısı artık bozulduğu için fiyatını düşünmezsek gayet güzel bir ürün ama üzerine biraz daha koyarak başka markalar da alınabilir, her şeye rağmen rahat ve vaadedilen şeyleri sunuyor.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Daha oncede kullandigim urun gercekten saglam ve kaliteli hafif şık duruyor",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet rahat şık bir ayakkabı fiyatı da çok ekonomik",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok güzel rahat",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","YILLARDIR GİYİYORUM, ÇOK RAHAT FİYAT OLARAK ÇOK ÇOK UYGUN",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Önceden daha fiyat performans bir ayakkabı idi. Şimdi fiyatı çok artmış.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Güzel ayakkabı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Her türlü koşu ve yürüyüş için kullanabileceğiniz ürün. Dokunmatik ekranları algılayabiliyor. Tekrar çıkarmanıza gerek yok.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Fiyat performans ürünü. Tavsiye edilir.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sadece dar ayak ölçerek sipariş verin veya mağazadan alın. Sağlam ve koku yapmıyor. Rahat olan alabilirsiniz",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","fiyat performans iyi, numarayi bir büyük alıyorum.kalibi küçük",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","başarılı bir ürün",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Genelde Decathlon ayakkabıları garanti süresi geçer geçmez kullanılamaz hale geliyor. Fakat bir yandan da fiyatı uygun.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","normale göre çok dayanıksiz koştuğum zaman altı çözündü onun dışında bir sorunu yok",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","eşimle aldığımız en rahat yürüyüş ayakkabısıydı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ayakkabı alırı derecese rahat. sağlamlık konusuna birşey diyemem çünkü 1 aydır kullanıyorum. genel olarak memnunum.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Üst kısmı çabuk yırtılıyor",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","bu ayakkabiyi 3 yildir kullaniyorum tek yipranan yeri topuk kismi birde 2 yil kullanimdan sonra ust tarafta yirtilamalar oluyo ama rahatligi konfiru 8 yildir ayni ayakkabiyi kullaniyom eskidikce yenisini aliyom",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam bir fiyat performans ürünü",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Arkadaşlar urün aşırı rahat hafif f/p",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Fiyatına göre alınabilecek en iyi ürünlerden biri piyasada bir çok üründen daha kullanışlı ve tercih edilebilir",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","bu fiyata bu kadar rahat bir ayakkabı bulmak imkansız. basit ve rahat bir ayakkabı arayanlara öneririm. teşekkürler.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Çok rahat hava alabilen esnek bir yapısı var",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Topuk dikenini bu ayakkabı ile yendim teşekkürler devamını bekliyorum",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ürün gercekten mükemmel rahatlık konfor kullanım spor herşey için birebir sadece biraz daha sağlam olabilirdi ama genel olarak çok iyi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Daha once siyah olan modelini kullanmistim. Bu da ayni. Rahat ve kullanisli",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Bu ayakkabı giydiğim en rahat ayakkabı.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Ayakkabıyı spor için almıştım hafif fileli olması işe yarıyor ayağı yormuyor",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","günlük hafif rahat bir ayakkabı. bence kalıbı 1 numara küçük.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","gerçekten ayakta var mı yok mu anlamıyorsunuz rahat ve güzel",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Sıkıntı yaşamadım",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","rahat bir ürün",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Çevremdeki insanlara tavsiye edip eskidikçe yenisini aldığım severek kullandığım bir üründü ancak son zamanlardaki aşırı fiyat artışından dolayı tercih etmiyorum.
Rahat ve hafif olması çok iyi ancak şu anki fiyatı bu ürün için çok fazla",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün gerçekten rahat ancak file kısmı çabuk yırtılıyor. günlük ayakkabı değil ama yine de dayanıklı değil.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Spor için kullanıyorum gayet rahat ve uygun bir ayakkabı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","aşırı iyi bir ayakkabı hem çok hafif çok rahat hemde fiyatı çok uygun çok memnunuz",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","fiyat performans ürünü",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kullanılan ürüne göre fiyat biraz yüksek",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Dolabımda 20 den fazla bilinen markalardan 1000 lerce liraya alınmış spor ayakkabım varken sürekli elim bu ayakkabıya gıdıyor , neden ? Hafif , giymesi çok rahat ve defalarca yıkamama rağmen hıcbırsey olmadı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Ürün kaliteli ğüzel ama file kısmına dikkat etmek gerek",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Çok rahat",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","gayet iyi hafif",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","hafif ve rahat günlük kullanım için almıştım pişman olmadım.simdi bira fiyatı pahalli sanki",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","3","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Eskiden ucuzdu tam bir fiyar performanstı ama şuan fiyatına göre kalitesi çook kötü başlangıç seviyesi bir ayakkabı bile değil. Yan taraflardaki fileler çok cabuk yırtılıyor. şuan sadece spor salonunda kullanıyorum.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Her zaman kullandığım bir ayakkabı ancak son zamanlarda fiyatı biraz arttı",""
