"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Kızım ilk kullanmasına rağmen çok rahat etti ve çok sevdi ayaklarda koku yapmıyor sürüş esnasında tekerleklerden rahatsız edici ses gelmiyor yine iyi ki aldık dediklerimizden🤗",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Aldığımız ilk günden itibaren çocuklarım patenleri severek kullanıyorlar. İlk deneyimleri olduğu için öğrenme aşamasındayız ama şu an için patenlere alıştıklarını söyleyebilirim. İyi gidiyoruz.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok sessiz ve hızlı bir sürüş için ideal",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Aldığım için memnunum.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Başlangıç için iyi",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Araliksiz uc sene kullandi cocugumuz. Tam da cocugu yeni paten surmeye baslayan ailelerin istedigi gibi hizi cok yuksek seviyelere cikamiyor ve pateb surmeyi cok iyi ogretiyor. Kesinlikle tavsiye ederim.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Güzel paten uzun ömürlü sağlam birşey memnun kaldık",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","kaliteli",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Uzu zamandır araştırarak aldım kaliteli ve kullanım i kolay dayanıklı ürün",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ürün kaliteli. Yıllardır sıkıntısız kullanıyoruz, memnunuz.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans açısından başarılı bir paten.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","güzel kullanım kolay ve rahat",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Fiyat performans ürünü",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gerçekten çok kaliteli bir ürün. Oldukça memnun kaldım. Herkese tavsiye ederim.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kaliteli ve şık görünüyor, kızım çok beğendi.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","paten rahatlıkla kullanılabiliyor çocuklar severek kullanıyor",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","fiyatı pahalı onun dışonda sorun yok gibi",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","8 yaşındaki oğluma aldım. 3 farklı numarada kullanılabiliyor olması çok güzel bir özellik. Bu sayede gelecek senelerde de kullanabilecek.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yeni başladı çocuğum yatsımcı tekerlerle çok güzel öğreniyor",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","kızım daha önce başlangıç pateniyle kaymayı öğrenmişti.
bu modelle orta seviyeye geçiş yapmış oldu",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çocuğumun arkadaşına hediye olarak aldık biz zaten kalitesinden emindik onlarda çok beğendiler",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Çocuğum iki senedir kullanıyor. çok rahat değil ama kaliteli gerçekten.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yeni başlayan çocuklar için hem rahatlığı hem de 4 teker olması sebebiyle tercih edilebilir bir paten. Fiyat olarak da uygun.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün kaliteli gerçekten çok iyi iç süngeri ayakları rahatsız etmiyor güvenle alabilirsiniz",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","bulabileceğiniz en ucuz kaliteli paten. beden standart. tekerlekleri silikon ve sessiz",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","6 yaşındaki oğlum için aldık. Bileğini güzel sarıyor. Öğrenme aşamasında. Kalitesi güzel 👍",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","harika bir ürün tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kızım için aldık gayet başarılı Decathlon farkı",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","yeni başlayan çocuklar için en kaliteli ve rahatı kızımın paten hocası bu ürünü önermişti çok rahat ve kullanışlı bir ürün",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım için tam bir orta seviye paten, çokta hoşuma gitt",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","pratik rahat ve çok kullanışlı bir ürün kızım kullandıkça özgüveni de gelişti",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kaliteli",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","parkta pateni kullanana bir kızı görünce alma fikri aklımıza geldi.. çok güzel kayıyordu.. markasını sorup karar verdik 32-34 numarasını aldık.. kalitesine kullanısına cok hayran kaldık giyilip cıkarılması ayarlanması cok pratik..ayrıca küçük oğlum içinde denge aparatılı aldım..tavsiye ederim..",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Daha uygun ürünleri bulabilirsiniz ama bu tekerlekler daha hızlı",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kızım çok beğendi severek kullanıyor.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","","Çok güzel bir ürün",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","mükemmel",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Rengine bayıldım",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sorunsuz ve kaliteli beklentimin üstünde",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","BİR ALT MODELE GÖRE kayma performansı yüksek. Faek edilir bir şekilde daha iyi kayıyor",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Ürünü kullanıyoruz ve çok memnunuz",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Tekerlekleri ses yapmıyor giyimi kolay ve rahat bütün yaz ayağından çıkarmadı kızım yeni öğrenenler içinde ideal",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","bşlangıç olark ideal",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Kızım için aldım çok rahat ve sessiz. Hiç yormuyor kızım çok memnun kaldı tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yeni başlayanlar için oldukça konforlu ve rahat bir ürün.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yiğenime hediye aldım. Çok sevdi",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","beğendim güzel bir",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kızım için aldım. Gayet rahat ve dayanıklı. Fiyatı daha uygun olanı vardı ama ben bunu tercih ettim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kızım uzun süre kullandı sorunsuzca. küçük gelmeye başlayınca yenisini aldık. tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Memnun kaldım",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kadir bey çok yardımcı oldu paten konusunda rahat ayarlanabilir bir paten rengi de güzel",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kızım evde bile giymek istiyor. özellikle mağazada bize destek olan alanından sorumlu müşteri temsilcisi abisinden öğrendiği temel taktikleri arkadaşlarına anlatırkenki heyecanına bile değer. sporu sevdiren ve samimi yaklaşım için kendisine teşekkür ederiz. emsal fiyatlı başka ürünlerin çok ötesinde bir ürün. teşekkürler decathlon!",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","6 - 8 yaş kız çocukları için çok uygun. Sağlam kaliteli ergonomik. Tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","yeğenime hediye aldım çok beğendi.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Dayanıklı sessiz ve konforlu . Kızım beğenerek kullanıyor",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İyi",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","bu ürünün pembesini kızım için almıştık, 4 yaşındayken, pateni bunda öğrendi, çok sağlam kullanışlı ve rahat, mutlaka alın tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ürün çok sağlam ve güzel",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","uzun ömürlü gibi duruyor",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","baslang8c icin iyi secim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","çok sağlam ve dayanıklı",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kızım için aldım,severek kullanıyor, arka tekerlek birleştirme kitiyle birleştirdik başlangıç için iki tekerlek alıştı sonra çıkardık,özellikle hızlanması iyi ,tavsiye ediyorum",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Güzel bir ürün, kaliteli",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","patene yeni başlayan oğlum için aldım, dengeli ve bilek korumalı kaliteli bir ürün, başlangıç seviyesi için kesinlikle tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Güzel",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok güzel",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kızım için aldık gayet memnun hemen öğrendi herhangi bir sorun yaşamadık",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Beklentimizi karşıladı. Harika bir fiyat performans ürünü.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Rahat kullanışlı, çocuğum severek kullanıyor",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","kızım için aldım hala kullanıyor sağlam sorun yok",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gayet güzel kullanışlı. Tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Decathlon ürünlerini her zaman çok sevmişimdir. Arka planda çalışan bir arge ekibinin olduğunu, bana her defasında aldığım ürünlerde gösteriyorlar. Herkese tavsiye ederim.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hiç bilmediğim bir ürünü kızım için almak istedim ve mağazanıza gittik. Tek başıma kesinlikle hangisini nasıl alıp kullanacağımızı beceremezdik, sağ olsun adını yanlış hatırlamıyorsam Derya hanım bize çok yardımcı oldu. hem ürün özelliklerini, hemde nasıl giyilip ayarlanacağını ve aksesuar olarak neler almamız gerektiğini tek tek anlattı. Destekleri için çok teşekkür ederiz, tüm çalışanların bu şekilde hakkını vererek çalışması için çok iyi bir örnek.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kullanışlı yormuyor ve çok hafif. Biz çok beğendik",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Alirken biraz tereddut etmistim kizim pembeyi cok sevdiginden ama rengi de cok guzel kayisi da. Daha once farkli bir patenle baslamisti bunun hafifligi rahatligi kayarken kendi gidiyor sanki herseyi harika. Kesinlikle tavsiye ederim.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün gerçekten hem sağlam hemde rahat fiyatına göre çok iyi",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet başarılı ayarlanabilir olması çok güzel",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Daha ilk kullanımda çok küçük bir darbede dış kaplaması kırıldı.Değişim ve destek için mağazaya gittiğimizde red edildi..Bu denli ufacık bir darbede kırılması ve destek olunmaması hiç hoş değil.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","ürün güzel ve çok kaliteli tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Oğluma almıştım yaz boyunca kullandı bi sıkıntı yaşamadık",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kızıma aldım çok kullanışlı ve kaliteli bir ürün. Teşekkür ederim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürünün arka fren kısmı bir parçası eksikti çok beğendiğim için dert Edip geri iade yapmadım",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","kızım için aldım gayet iyi kaliteli bir malzeme kesinlikle önerilir.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","mükemmel tekerleri sessiz sağlam güzel bir ürün",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","beklentiyi boşa çıkarmadı",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","kaliteli ve çok kullanışlı. hızlanması gayet güzel.",""
