"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Kızıma aşdım çok beğenerek kullanıyor",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kızıma aldım çok güzel 7 yıldır paten sürüyor ve ilk defa paten değişti başta çok kaygan geldi ama o eski patenlerin kötülüğünden dolayı yazın hergun 1 saat sürdü yaklaşık 1 günde alıştı şimdi hiz hareket hepsi rahatlıkla yapılabilir bir paten çok hoşumuza gitti",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yeni başlayan birisi için fp ürünü tavsiye ederim.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","önceden almış olduğumuz pembe patenlere göre çocuk daha memnun kaldı fakat fiyat fazla.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kızım için aldım eski patenine göre gayet iyi ayarlanabilir yapısı sayesinde tam istediğim gibi.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Fiatı bir miktar yüksek, kaliteli ürün..",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Gayet güzel ve kaliteli.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kızım için aldım Tekerlekleri kaliteli ayarlanabilir çok rahat",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","dechatlondan aldığımız 3. paten kızım kullanışlı ve memnun olduğunu belirtti.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel kızım için almıştım. hemen alıştı ve kullanımı kolay",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","İyi",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Ürünü çocuklarım çok beğendi ve memnun kaldılar",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Oğlum uzun zamandır baten istiyordu. Gidip denedik ve aldık. Aldığımız günden beri keyifle kullanıyor.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","kızım çok beğendi rahatmış başka markalara boşa para vermeyin",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Yeni öğrenen veya paten sürmeyi bile çocuklar gençler için ideal 
Ayak numarası için ayarlanabiliyor 
Gayet sağlam ve güzel",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım için aldık. Çok memnunuz.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel bir duruşu var ama oğlumun ayağını sıktı ve orta kısmı soyuldu",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Başarılı bir ürün",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Rahat ve şık bir ürün",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Kızımın Decathlon'dan ikinci pateni. Bu başlangıç üzeri bir ürün. Tekerlerin dönmesi, ayarlama kolaylığı, giyme kolaylığı gibi özellikleri sayesinde öne çıkıyor. Bağcıklı olması da ayağı daha iyi kavramasını sağladı. Tavsiye ederim.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok güzel ürün Teşekkürler",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Harika bir ürün",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","ilk kızıma almıştım sonra küçük kızıma da bundan aldım. çok kaliteli ve hakkını veriyor.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","hızlı ve rahat kullanım",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","36 numara için aldık, gayet memnunuz, başlangıç seviyesi için isteklerimizi karşılıyor.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Oldukça kaliteli bir ürün.Oğlumun arkadaşına hediye aldık.Hala kullanıyor.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kalıbı sürüşü çok kaliteli.iyiki almışız",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Kızım severek kullanıyor",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kaliteli kullanışlı bir ürün",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kullanışlı kaliteli ürün",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","sağlam urun",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayak numarası ayarı ve diğer modele göre tarzı, tekerlekleri ve bilek kısmında ki rahatlık kendini hissettiriyor",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","","Ürünü 1 haftadır kullanıyorum ve çok memnunum. Daha önceki patenimizi de decathlondan almıştık
Tekerlekleri çok guzel kavriyor ve oğlum çok çabuk alıştı.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Malzeme kalitesi çok iyi, bu fiyata muadili yok",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Kullanımı çok rahat,kızım inanılmaz keyif alıyor",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","kaliteli ve rahat",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Şahane bir ürün ayarlanabilirliği sayesinde en az 5 yıl oldukça sağlam kalitesi tartışılmaz teşekkürler",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kaliteli güzel bir ürün. Kızım beğeniyor",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çok güzel çok rahat bir paten oğluma aldım eski pateni yetmiyodu ve küçüktü ama bu paten ayarlanabilir ve rahat olduğu için çok güzel kesinlikle alın ve bu paten ayarlanabilir olduğu için 4 yıl kullanılabilir ( bu bir orta düzey bir paten olduğu için çok kaygan)",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","kızım için aldık severek kullanıyor",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çocuğun ayağına tam uyumlu,bağcıklı olması ayarlama için büyük kolaylık sağlıyor,tekerleri yumuşak olduğu için hem sürüş konforu hemde sessiz kullanım sağlıyor",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kızım için aldım. Kullanımı ve ergonomik uyarlanabilir numara yapısıyla eşimle birlikte sürebiliyorlar :D Malzeme kalitesi kesinlikle fiyatına göre oldukça üst seviye. Kontrolü ve rahatlığı ile çok keyifli sürüşler yapılabildiğini söyledi kızım. Almayı düşünenler gönül rahatlığı ile alabilirler.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Teşekkürler",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kaliteli bir ürün tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yiğenime aldım hediye ve maşallah her fırsatta sürüyor ve çok memnunuz kaliteli",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Kızımın ayağı 34 ken aldım 36 oldu hala kullanıyor 38 e kadar yolu var sağlam",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","bayılarak kullanıyor kızım",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","harika urun sağlam her urun gibi",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","2024 Temmuz ayında aldığımız bu ürünü beğendik. Kızım severek kullanıyor. Paten'in boyutu, ayarlanabilir özelliği ve tekerlekleri güzel. Tavsiye ederim.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","bu fiyata baya kaliteli bir ürün",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","uzun süredir kullanılıyor ve gayet başarılı. ürün dayanıklı ve keyifli bir sürüş sağlıyor.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Beklediğimden iyi çıktı,dayanıklılığı çok iyi alıştırma pateninden sonra bi korkumuz vardı ama yıllardır sürüyormuş gibi başladı gerçekten kaliteli bir ürün",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kızım için aldım, gayet şık ve kaliteli",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","güzel ürün",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","orta seviye sürüş için çok iyi",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Daha önce ilk seviye patenlerimizi de Decahtlon’dan satın aldık hiçbir deformasyon olmadı ve orta seviyeye geçtiğimizden yine Decahtlon’u tercih ettik. Bu patende ilk patenimiz gibi gayet güzel kullanışlı sağlam ve konforlu.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","diğerlerine göre biraz pahalı, bi artısı varmı tam karar veremedim",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","11 yaşında ve 6 yaşında kızlarıma birer tane aldım. Üründen gayet memnun kaldık eski patenleri daha basitti ve hızlı gidemiyordu. bunlar hem sessiz hem de hızlı gidiyor. profesyonel paten değil ama orta düzey ve çocuklarım çok memnun bir şekilde kullanıyor",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","çok rahat güzel güvenli bir paten kizim keyif alarak sürüyor",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğluma aldım, ayarlanabilir olması çok iyi. rahat ve kullanışlı bir ürün. teşekkürler 👍",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çoçuğunuzun ayağına göre ayak 
Seviyelerden birini seçip kullanıyorsunuz .1-2-3-4 diye alttan kilidi açıp ayarlanıyor.bilekleri acıtmayan yumşak malzeme yapısı var.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Mavi patenleri de buradan almıştık. Onlar biraz daha rahattı ama çok beğendik.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kızım için aldım önce amatör olanı ile başlamıştı orta seviye kalitesi çok iyi.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","harika, şiddetle tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","çocuğum çok beğendi. Bilerek büyük almamıza rağmen gayet rahat sürebiliyor.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çocuğum için aldım çok beğendi.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kardeşim için aldık son derece konforlu ve rahat bir şekilde kullanıyor şiddetle tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","sürüşü falan çok iyi . kızım severek kullanıyor",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürün çocugum için aldım çok sevdi sürüşü giyimi gayet rahat teşekkürler decatlon",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","oglum icin aldim. farkli numaralara buyumesi buyuk avantaj ve cok rahat",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Çok şık, esnek taş gibi değil. Kızım çok memnun",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ürünü hiç şüphe etmeden aldık hem fiyatı hem kalitesi üst düzey bir ürün. kesinlikle herkese tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım yaklaşık 3 haftadır kullanıyor, oldukça memnun. numara ayarlamak çok pratik, paten sağlam ve kullanışlı. Fiyatı biraz yüksek geldi ama 800liralık ürünlere kıyasla bu parayı da eder.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kızım çok beğendi rahat ve kullanımı güzel",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Kızım için almıştım. Severek kullanıyordu. Ayağı sıkmaya başladı, üzülüyordum ki, patenin numarasının buyutulebildigini farkettim. Kızım çok sevindi, biz de tabiki.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Aldığımız paten kutusunda verilmedi,teşhirdeki ürün öylece verildi.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","9 yaşında kızıma aldım çok rahat ve kullanışlı ,rahatlıkla alına bilir",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","tekerlekleri çok sessiz, kaliteli paten",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","6 yaşındaki kızım için daha uzun ömürlü olsun diye bunu aldık ve gayet memnun kaldık",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","fiyat biraz pahalı onun dışında iyi bir ürün",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım için aldım. Çok rahat ve kullanışlı fiyat performans ürünü.",""
